SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,8761 15th Ave NW Unit B,Seattle,WA,98117,995000,3,2.5,Crown Hill,1870,837,2015,1,532,,Active,June-4-2022 12:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/8761-15th-Ave-NW-98117/unit-B/home/105510907,NWMLS,1943543,N,Y,47.6940687,-122.3765103
MLS Listing,,Condo/Co-op,9023 Mary Ave NW #304,Seattle,WA,98117,525000,2,2.0,Crown Hill,1308,,1981,1,401,642,Active,June-4-2022 01:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/9023-Mary-Ave-NW-98117/unit-304/home/22085,NWMLS,1944184,N,Y,47.6950108,-122.3758602
MLS Listing,,Condo/Co-op,6501 24th Ave NW #101,Seattle,WA,98117,428000,2,2.0,Ballard,885,,1977,1,484,516,Active,June-5-2022 01:00 PM,June-5-2022 04:00 PM,https://www.redfin.com/WA/Seattle/6501-24th-Ave-NW-98117/unit-101/home/2094935,NWMLS,1943337,N,Y,47.6761237,-122.387819
MLS Listing,,Single Family Residential,5125 Waller Rd E,Tacoma,WA,98443,725000,3,2.0,Midland,1773,29185,1930,1,409,,Active,,,https://www.redfin.com/WA/Tacoma/5125-Waller-Rd-E-98443/home/2598230,NWMLS,1939529,N,Y,47.209942,-122.388594
PAST SALE,,Townhouse,545 Highland Dr,Seattle,WA,98109,849000,2,2.0,Queen Anne,1174,586,2022,1,723,,Pending,,,https://www.redfin.com/WA/Seattle/545-Highland-Dr-98109/home/179703732,NWMLS,1945163,N,Y,47.6297534,-122.346277
MLS Listing,,Townhouse,1212 N 88th St,Seattle,WA,98103,850000,3,2.0,Licton Springs,1220,1505,2004,1,697,,Active,June-4-2022 12:00 PM,June-4-2022 03:00 PM,https://www.redfin.com/WA/Seattle/1212-N-88th-St-98103/home/2091491,NWMLS,1944786,N,Y,47.6925003,-122.341717
MLS Listing,,Single Family Residential,12921 40th Ave E,Tacoma,WA,98446,625000,3,2.0,Tacoma,1735,39600,1973,1,360,,Active,June-4-2022 10:30 AM,June-4-2022 12:30 PM,https://www.redfin.com/WA/Tacoma/12921-40th-Ave-E-98446/home/2566424,NWMLS,1943814,N,Y,47.1386154,-122.3755455
MLS Listing,,Single Family Residential,4109 N Huson St,Tacoma,WA,98407,949950,4,3.0,North Tacoma,3012,6000,1953,1,315,,Active,June-4-2022 11:00 AM,June-4-2022 02:00 PM,https://www.redfin.com/WA/Tacoma/4109-N-Huson-St-98407/home/2850922,NWMLS,1944604,N,Y,47.2862942,-122.5034992
MLS Listing,,Condo/Co-op,6012 N 15th St Unit D106,Tacoma,WA,98406,310000,2,1.5,Highlands,972,3049,1977,1,319,355,Active,,,https://www.redfin.com/WA/Tacoma/6012-N-15th-St-98406/unit-D106/home/2836667,NWMLS,1943446,N,Y,47.263816,-122.5172234
MLS Listing,,Townhouse,6327 B 42nd Ave SW,Seattle,WA,98136,675000,3,3.5,Fauntleroy,1420,1268,2008,1,475,,Active,,,https://www.redfin.com/WA/Seattle/6327-42nd-Ave-SW-98136/home/22526136,NWMLS,1944313,N,Y,47.5459039,-122.386274
